Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002490032 0.202707231324 0.201583047320 0.202707231324
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759510 0.203597401544 0.202091437402 0.203597401544
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446922421 0.204481423734 0.202590230110 0.204481423734
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201977379 0.205359282781 0.203079457060 0.205359282781
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978918978 0.206230964764 0.203559151494 0.206230964764
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777737771 0.207096456979 0.204029348270 0.207096456979
0.000019527249 0.000014476788 0.000019595707 0.000018495370 0.379598420245 0.207955747949 0.204490083857 0.207955747949
0.000019521908 0.000014472220 0.000019590551 0.000018489954 0.377440948813 0.208808827432 0.204941396322 0.208808827432
0.000019516606 0.000014467684 0.000019585433 0.000018484578 0.375305301805 0.209655686439 0.205383325316 0.209655686439
0.000019511343 0.000014463180 0.000019580353 0.000018479240 0.373191453472 0.210496317235 0.205815912059 0.210496317235
0.000019506119 0.000014458708 0.000019575310 0.000018473941 0.371099373984 0.211330713345 0.206239199326 0.211330713345
0.000019500934 0.000014454269 0.000019570305 0.000018468681 0.369029029445 0.212158869565 0.206653231425 0.212158869565
0.000019495787 0.000014449862 0.000019565338 0.000018463460 0.366980381907 0.212980781958 0.207058054177 0.212980781958
0.000019490680 0.000014445487 0.000019560409 0.000018458278 0.364953389386 0.213796447859 0.207453714897 0.213796447859
0.000019485611 0.000014441145 0.000019555517 0.000018453135 0.362948005889 0.214605865872 0.207840262367 0.214605865872
0.000019480582 0.000014436835 0.000019550663 0.000018448032 0.360964181441 0.215409035872 0.208217746815 0.215409035872
0.000019475591 0.000014432558 0.000019545847 0.000018442967 0.359001862119 0.216205958998 0.208586219885 0.216205958998
0.000019470640 0.000014428313 0.000019541069 0.000018437942 0.357060990087 0.216996637650 0.208945734613 0.216996637650
0.000019465727 0.000014424100 0.000019536329 0.000018432955 0.355141503638 0.217781075482 0.209296345398 0.217781075482
0.000019460853 0.000014419920 0.000019531626 0.000018428008 0.353243337236 0.218559277397 0.209638107969 0.218559277397
0.000019456018 0.000014415772 0.000019526961 0.000018423100 0.351366421568 0.219331249536 0.209971079359 0.219331249536
0.000019451222 0.000014411656 0.000019522334 0.000018418230 0.349510683591 0.220096999268 0.210295317872 0.220096999268
0.000019446465 0.000014407572 0.000019517744 0.000018413400 0.347676046587 0.220856535182 0.210610883049 0.220856535182
0.000019441746 0.000014403521 0.000019513191 0.000018408608 0.345862430223 0.221609867071 0.210917835635 0.221609867071
0.000019437066 0.000014399502 0.000019508677 0.000018403856 0.344069750609 0.222357005923 0.211216237546 0.222357005923
0.000019432425 0.000014395515 0.000019504199 0.000018399142 0.342297920362 0.223097963902 0.211506151835 0.223097963902
0.000019427822 0.000014391560 0.000019499759 0.000018394466 0.340546848670 0.223832754338 0.211787642653 0.223832754338
0.000019423257 0.000014387637 0.000019495356 0.000018389829 0.338816441364 0.224561391709 0.212060775219 0.224561391709
0.000019418731 0.000014383746 0.000019490990 0.000018385231 0.337106600982 0.225283891621 0.212325615776 0.225283891621
0.000019414243 0.000014379887 0.000019486661 0.000018380671 0.335417226846 0.226000270796 0.212582231562 0.226000270796
0.000019409793 0.000014376060 0.000019482369 0.000018376149 0.333748215134 0.226710547050 0.212830690766 0.226710547050
0.000019405381 0.000014372264 0.000019478114 0.000018371665 0.332099458956 0.227414739274 0.213071062496 0.227414739274
0.000019401007 0.000014368500 0.000019473896 0.000018367220 0.330470848434 0.228112867415 0.213303416737 0.228112867415
0.000019396670 0.000014364768 0.000019469714 0.000018362812 0.328862270775 0.228804952455 0.213527824315 0.228804952455
0.000019392371 0.000014361066 0.000019465568 0.000018358442 0.327273610358 0.229491016391 0.213744356859 0.229491016391
0.000019388110 0.000014357396 0.000019461459 0.000018354110 0.325704748811 0.230171082213 0.213953086763 0.230171082213
0.000019383885 0.000014353757 0.000019457386 0.000018349815 0.324155565094 0.230845173880 0.214154087146 0.230845173880
0.000019379698 0.000014350150 0.000019453349 0.000018345557 0.322625935585 0.231513316300 0.214347431814 0.231513316300
0.000019375548 0.000014346573 0.000019449348 0.000018341337 0.321115734160 0.232175535307 0.214533195226 0.232175535307
0.000019371435 0.000014343026 0.000019445382 0.000018337153 0.319624832281 0.232831857635 0.214711452449 0.232831857635
0.000019367358 0.000014339511 0.000019441452 0.000018333007 0.318153099081 0.233482310896 0.214882279127 0.233482310896
0.000019363318 0.000014336026 0.000019437557 0.000018328897 0.316700401445 0.234126923559 0.215045751437 0.234126923559
0.000019359314 0.000014332571 0.000019433697 0.000018324823 0.315266604105 0.234765724919 0.215201946057 0.234765724919
0.000019355346 0.000014329146 0.000019429872 0.000018320786 0.313851569715 0.235398745080 0.215350940124 0.235398745080
0.000019351414 0.000014325752 0.000019426083 0.000018316785 0.312455158949 0.236026014925 0.215492811201 0.236026014925
0.000019347518 0.000014322387 0.000019422327 0.000018312820 0.311077230576 0.236647566093 0.215627637238 0.236647566093
0.000019343657 0.000014319052 0.000019418606 0.000018308891 0.309717641553 0.237263430955 0.215755496537 0.237263430955
0.000019339831 0.000014315747 0.000019414919 0.000018304997 0.308376247109 0.237873642588 0.215876467715 0.237873642588
0.000019336041 0.000014312471 0.000019411267 0.000018301138 0.307052900829 0.238478234750 0.215990629671 0.238478234750
0.000019332285 0.000014309224 0.000019407648 0.000018297314 0.305747454741 0.239077241856 0.216098061547 0.239077241856
0.000019328564 0.000014306006 0.000019404062 0.000018293526 0.304459759398 0.239670698952 0.216198842698 0.239670698952
0.000019324878 0.000014302817 0.000019400510 0.000018289772 0.303189663966 0.240258641689 0.216293052657 0.240258641689
0.000019321225 0.000014299657 0.000019396991 0.000018286052 0.301937016301 0.240841106301 0.216380771098 0.240841106301
0.000019317607 0.000014296525 0.000019393505 0.000018282367 0.300701663036 0.241418129578 0.216462077808 0.241418129578
0.000019314022 0.000014293421 0.000019390051 0.000018278715 0.299483449663 0.241989748841 0.216537052655 0.241989748841
0.000019310471 0.000014290346 0.000019386630 0.000018275097 0.298282220611 0.242556001920 0.216605775550 0.242556001920
0.000019306953 0.000014287298 0.000019383242 0.000018271513 0.297097819325 0.243116927126 0.216668326424 0.243116927126
0.000019303469 0.000014284278 0.000019379885 0.000018267962 0.295930088348 0.243672563230 0.216724785192 0.243672563230
0.000019300017 0.000014281286 0.000019376560 0.000018264444 0.294778869398 0.244222949437 0.216775231728 0.244222949437
0.000019296597 0.000014278321 0.000019373266 0.000018260959 0.293644003443 0.244768125364 0.216819745830 0.244768125364
0.000019293210 0.000014275383 0.000019370004 0.000018257506 0.292525330775 0.245308131013 0.216858407200 0.245308131013
0.000019289855 0.000014272472 0.000019366773 0.000018254086 0.291422691089 0.245843006753 0.216891295406 0.245843006753
0.000019286531 0.000014269588 0.000019363572 0.000018250697 0.290335923552 0.246372793292 0.216918489865 0.246372793292
0.000019283240 0.000014266730 0.000019360402 0.000018247341 0.289264866875 0.246897531658 0.216940069810 0.246897531658
0.000019279979 0.000014263898 0.000019357263 0.000018244015 0.288209359385 0.247417263174 0.216956114268 0.247417263174
0.000019276749 0.000014261093 0.000019354153 0.000018240721 0.287169239091 0.247932029438 0.216966702034 0.247932029438
0.000019273551 0.000014258313 0.000019351073 0.000018237458 0.286144343755 0.248441872300 0.216971911645 0.248441872300
0.000019270382 0.000014255559 0.000019348023 0.000018234226 0.285134510957 0.248946833841 0.216971821362 0.248946833841
0.000019267244 0.000014252830 0.000019345002 0.000018231024 0.284139578155 0.249446956352 0.216966509141 0.249446956352
0.000019264136 0.000014250127 0.000019342009 0.000018227853 0.283159382758 0.249942282314 0.216956052614 0.249942282314
0.000019261057 0.000014247449 0.000019339046 0.000018224711 0.282193762176 0.250432854377 0.216940529070 0.250432854377
0.000019258008 0.000014244795 0.000019336111 0.000018221599 0.281242553890 0.250918715340 0.216920015431 0.250918715340
0.000019254989 0.000014242166 0.000019333205 0.000018218516 0.280305595505 0.251399908132 0.216894588231 0.251399908132
0.000019251998 0.000014239561 0.000019330326 0.000018215463 0.279382724810 0.251876475793 0.216864323604 0.251876475793
0.000019249035 0.000014236980 0.000019327475 0.000018212438 0.278473779831 0.252348461456 0.216829297257 0.252348461456
0.000019246101 0.000014234423 0.000019324651 0.000018209442 0.277578598887 0.252815908327 0.216789584458 0.252815908327
0.000019243195 0.000014231890 0.000019321855 0.000018206475 0.276697020644 0.253278859669 0.216745260017 0.253278859669
0.000019240317 0.000014229380 0.000019319085 0.000018203535 0.275828884162 0.253737358783 0.216696398271 0.253737358783
0.000019237467 0.000014226894 0.000019316343 0.000018200623 0.274974028947 0.254191448993 0.216643073067 0.254191448993
0.000019234643 0.000014224430 0.000019313626 0.000018197739 0.274132295001 0.254641173627 0.216585357746 0.254641173627
0.000019231847 0.000014221989 0.000019310936 0.000018194881 0.273303522862 0.255086576003 0.216523325132 0.255086576003
0.000019229078 0.000014219571 0.000019308272 0.000018192051 0.272487553657 0.255527699413 0.216457047518 0.255527699413
0.000019226334 0.000014217175 0.000019305633 0.000018189248 0.271684229139 0.255964587106 0.216386596649 0.255964587106
0.000019223618 0.000014214801 0.000019303019 0.000018186471 0.270893391732 0.256397282276 0.216312043715 0.256397282276
0.000019220927 0.000014212449 0.000019300431 0.000018183720 0.270114884571 0.256825828046 0.216233459337 0.256825828046
0.000019218261 0.000014210119 0.000019297868 0.000018180995 0.269348551536 0.257250267455 0.216150913555 0.257250267455
0.000019215621 0.000014207810 0.000019295329 0.000018178295 0.268594237285 0.257670643446 0.216064475823 0.257670643446
0.000019213007 0.000014205523 0.000019292814 0.000018175621 0.267851787240 0.258086998875 0.215974215009 0.258086998875
0.000019210417 0.000014203256 0.000019290323 0.000018172972 0.267121047406 0.258499376576 0.215880199442 0.258499376576
0.000019207852 0.000014201010 0.000019287856 0.000018170348 0.266401863313 0.258907819752 0.215782497182 0.258907819752
0.000019205311 0.000014198785 0.000019285413 0.000018167749 0.265694074745 0.259312373944 0.215681177367 0.259312373944
0.000019202793 0.000014196579 0.000019282993 0.000018165173 0.264997489730 0.259713096694 0.215576316883 0.259713096694
0.000019200300 0.000014194394 0.000019280595 0.000018162621 0.264311756938 0.260110104980 0.215468033103 0.260110104980
0.000019197826 0.000014192226 0.000019278218 0.000018160090 0.263635739687 0.260503807782 0.215356644748 0.260503807782
0.000019195362 0.000014190065 0.000019275849 0.000018157568 0.262964444099 0.260896046881 0.215243462138 0.260896046881
0.000019192852 0.000014187865 0.000019273435 0.000018154999 0.262273921941 0.261295701485 0.215134675090 0.261295701485
0.000019190022 0.000014185394 0.000019270713 0.000018152107 0.261446587171 0.261746404605 0.215060603619 0.261746404605
0.000019185500 0.000014181481 0.000019266356 0.000018147502 0.259891018642 0.262467601284 0.215173778789 0.262467601284
0.000019185500 0.000014181481 0.000019266356 0.000018147502 0.259891018642 0.262467601284 0.215173778789 0.262467601284

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617405 0.200908513000 0.200537356594 0.200908513000
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111415 0.201810929359 0.201065029868 0.201810929359
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002490032 0.202707231324 0.201583047320 0.202707231324
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759510 0.203597401544 0.202091437402 0.203597401544
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446922421 0.204481423734 0.202590230110 0.204481423734
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201977379 0.205359282781 0.203079457060 0.205359282781
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978918978 0.206230964764 0.203559151494 0.206230964764
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777737771 0.207096456979 0.204029348270 0.207096456979
0.000019527249 0.000014476788 0.000019595707 0.000018495370 0.379598420245 0.207955747949 0.204490083857 0.207955747949
0.000019521908 0.000014472220 0.000019590551 0.000018489954 0.377440948813 0.208808827432 0.204941396322 0.208808827432
0.000019516606 0.000014467684 0.000019585433 0.000018484578 0.375305301805 0.209655686439 0.205383325316 0.209655686439
0.000019511343 0.000014463180 0.000019580353 0.000018479240 0.373191453472 0.210496317235 0.205815912059 0.210496317235
0.000019506119 0.000014458708 0.000019575310 0.000018473941 0.371099373984 0.211330713345 0.206239199326 0.211330713345
0.000019500934 0.000014454269 0.000019570305 0.000018468681 0.369029029445 0.212158869565 0.206653231425 0.212158869565
0.000019495787 0.000014449862 0.000019565338 0.000018463460 0.366980381907 0.212980781958 0.207058054177 0.212980781958
0.000019490680 0.000014445487 0.000019560409 0.000018458278 0.364953389386 0.213796447859 0.207453714897 0.213796447859
0.000019485611 0.000014441145 0.000019555517 0.000018453135 0.362948005889 0.214605865872 0.207840262367 0.214605865872
0.000019480582 0.000014436835 0.000019550663 0.000018448032 0.360964181441 0.215409035872 0.208217746815 0.215409035872
0.000019475591 0.000014432558 0.000019545847 0.000018442967 0.359001862119 0.216205958998 0.208586219885 0.216205958998
0.000019470640 0.000014428313 0.000019541069 0.000018437942 0.357060990087 0.216996637650 0.208945734613 0.216996637650
0.000019465727 0.000014424100 0.000019536329 0.000018432955 0.355141503638 0.217781075482 0.209296345398 0.217781075482
0.000019460853 0.000014419920 0.000019531626 0.000018428008 0.353243337236 0.218559277397 0.209638107969 0.218559277397
0.000019456018 0.000014415772 0.000019526961 0.000018423100 0.351366421568 0.219331249536 0.209971079359 0.219331249536
0.000019451222 0.000014411656 0.000019522334 0.000018418230 0.349510683591 0.220096999268 0.210295317872 0.220096999268
0.000019446465 0.000014407572 0.000019517744 0.000018413400 0.347676046587 0.220856535182 0.210610883049 0.220856535182
0.000019441746 0.000014403521 0.000019513191 0.000018408608 0.345862430223 0.221609867071 0.210917835635 0.221609867071
0.000019437066 0.000014399502 0.000019508677 0.000018403856 0.344069750609 0.222357005923 0.211216237546 0.222357005923
0.000019432425 0.000014395515 0.000019504199 0.000018399142 0.342297920362 0.223097963902 0.211506151835 0.223097963902
0.000019427822 0.000014391560 0.000019499759 0.000018394466 0.340546848670 0.223832754338 0.211787642653 0.223832754338
0.000019423257 0.000014387637 0.000019495356 0.000018389829 0.338816441364 0.224561391709 0.212060775219 0.224561391709
0.000019418731 0.000014383746 0.000019490990 0.000018385231 0.337106600982 0.225283891621 0.212325615776 0.225283891621
0.000019414243 0.000014379887 0.000019486661 0.000018380671 0.335417226846 0.226000270796 0.212582231562 0.226000270796
0.000019409793 0.000014376060 0.000019482369 0.000018376149 0.333748215134 0.226710547050 0.212830690766 0.226710547050
0.000019405381 0.000014372264 0.000019478114 0.000018371665 0.332099458956 0.227414739274 0.213071062496 0.227414739274
0.000019401007 0.000014368500 0.000019473896 0.000018367220 0.330470848434 0.228112867415 0.213303416737 0.228112867415
0.000019396670 0.000014364768 0.000019469714 0.000018362812 0.328862270775 0.228804952455 0.213527824315 0.228804952455
0.000019392371 0.000014361066 0.000019465568 0.000018358442 0.327273610358 0.229491016391 0.213744356859 0.229491016391
0.000019388110 0.000014357396 0.000019461459 0.000018354110 0.325704748811 0.230171082213 0.213953086763 0.230171082213
0.000019383885 0.000014353757 0.000019457386 0.000018349815 0.324155565094 0.230845173880 0.214154087146 0.230845173880
0.000019379698 0.000014350150 0.000019453349 0.000018345557 0.322625935585 0.231513316300 0.214347431814 0.231513316300
0.000019375548 0.000014346573 0.000019449348 0.000018341337 0.321115734160 0.232175535307 0.214533195226 0.232175535307
0.000019371435 0.000014343026 0.000019445382 0.000018337153 0.319624832281 0.232831857635 0.214711452449 0.232831857635
0.000019367358 0.000014339511 0.000019441452 0.000018333007 0.318153099081 0.233482310896 0.214882279127 0.233482310896
0.000019363318 0.000014336026 0.000019437557 0.000018328897 0.316700401445 0.234126923559 0.215045751437 0.234126923559
0.000019359314 0.000014332571 0.000019433697 0.000018324823 0.315266604105 0.234765724919 0.215201946057 0.234765724919
0.000019355346 0.000014329146 0.000019429872 0.000018320786 0.313851569715 0.235398745080 0.215350940124 0.235398745080
0.000019351414 0.000014325752 0.000019426083 0.000018316785 0.312455158949 0.236026014925 0.215492811201 0.236026014925
0.000019347518 0.000014322387 0.000019422327 0.000018312820 0.311077230576 0.236647566093 0.215627637238 0.236647566093
0.000019343657 0.000014319052 0.000019418606 0.000018308891 0.309717641553 0.237263430955 0.215755496537 0.237263430955
0.000019339831 0.000014315747 0.000019414919 0.000018304997 0.308376247109 0.237873642588 0.215876467715 0.237873642588
0.000019336041 0.000014312471 0.000019411267 0.000018301138 0.307052900829 0.238478234750 0.215990629671 0.238478234750
0.000019332285 0.000014309224 0.000019407648 0.000018297314 0.305747454741 0.239077241856 0.216098061547 0.239077241856
0.000019328564 0.000014306006 0.000019404062 0.000018293526 0.304459759398 0.239670698952 0.216198842698 0.239670698952
0.000019324878 0.000014302817 0.000019400510 0.000018289772 0.303189663966 0.240258641689 0.216293052657 0.240258641689
0.000019321225 0.000014299657 0.000019396991 0.000018286052 0.301937016301 0.240841106301 0.216380771098 0.240841106301
0.000019317607 0.000014296525 0.000019393505 0.000018282367 0.300701663036 0.241418129578 0.216462077808 0.241418129578
0.000019314022 0.000014293421 0.000019390051 0.000018278715 0.299483449663 0.241989748841 0.216537052655 0.241989748841
0.000019310471 0.000014290346 0.000019386630 0.000018275097 0.298282220611 0.242556001920 0.216605775550 0.242556001920
0.000019306953 0.000014287298 0.000019383242 0.000018271513 0.297097819325 0.243116927126 0.216668326424 0.243116927126
0.000019303469 0.000014284278 0.000019379885 0.000018267962 0.295930088348 0.243672563230 0.216724785192 0.243672563230
0.000019300017 0.000014281286 0.000019376560 0.000018264444 0.294778869398 0.244222949437 0.216775231728 0.244222949437
0.000019296597 0.000014278321 0.000019373266 0.000018260959 0.293644003443 0.244768125364 0.216819745830 0.244768125364
0.000019293210 0.000014275383 0.000019370004 0.000018257506 0.292525330775 0.245308131013 0.216858407200 0.245308131013
0.000019289855 0.000014272472 0.000019366773 0.000018254086 0.291422691089 0.245843006753 0.216891295406 0.245843006753
0.000019286531 0.000014269588 0.000019363572 0.000018250697 0.290335923552 0.246372793292 0.216918489865 0.246372793292
0.000019283240 0.000014266730 0.000019360402 0.000018247341 0.289264866875 0.246897531658 0.216940069810 0.246897531658
0.000019279979 0.000014263898 0.000019357263 0.000018244015 0.288209359385 0.247417263174 0.216956114268 0.247417263174
0.000019276749 0.000014261093 0.000019354153 0.000018240721 0.287169239091 0.247932029438 0.216966702034 0.247932029438
0.000019273551 0.000014258313 0.000019351073 0.000018237458 0.286144343755 0.248441872300 0.216971911645 0.248441872300
0.000019270382 0.000014255559 0.000019348023 0.000018234226 0.285134510957 0.248946833841 0.216971821362 0.248946833841
0.000019267244 0.000014252830 0.000019345002 0.000018231024 0.284139578155 0.249446956352 0.216966509141 0.249446956352
0.000019264136 0.000014250127 0.000019342009 0.000018227853 0.283159382758 0.249942282314 0.216956052614 0.249942282314
0.000019261057 0.000014247449 0.000019339046 0.000018224711 0.282193762176 0.250432854377 0.216940529070 0.250432854377
0.000019258008 0.000014244795 0.000019336111 0.000018221599 0.281242553890 0.250918715340 0.216920015431 0.250918715340
0.000019254989 0.000014242166 0.000019333205 0.000018218516 0.280305595505 0.251399908132 0.216894588231 0.251399908132
0.000019251998 0.000014239561 0.000019330326 0.000018215463 0.279382724810 0.251876475793 0.216864323604 0.251876475793
0.000019249035 0.000014236980 0.000019327475 0.000018212438 0.278473779831 0.252348461456 0.216829297257 0.252348461456
0.000019246101 0.000014234423 0.000019324651 0.000018209442 0.277578598887 0.252815908327 0.216789584458 0.252815908327
0.000019243195 0.000014231890 0.000019321855 0.000018206475 0.276697020644 0.253278859669 0.216745260017 0.253278859669
0.000019240317 0.000014229380 0.000019319085 0.000018203535 0.275828884162 0.253737358783 0.216696398271 0.253737358783
0.000019237467 0.000014226894 0.000019316343 0.000018200623 0.274974028947 0.254191448993 0.216643073067 0.254191448993
0.000019234643 0.000014224430 0.000019313626 0.000018197739 0.274132295001 0.254641173627 0.216585357746 0.254641173627
0.000019231847 0.000014221989 0.000019310936 0.000018194881 0.273303522862 0.255086576003 0.216523325132 0.255086576003
0.000019229078 0.000014219571 0.000019308272 0.000018192051 0.272487553657 0.255527699413 0.216457047518 0.255527699413
0.000019226334 0.000014217175 0.000019305633 0.000018189248 0.271684229139 0.255964587106 0.216386596649 0.255964587106
0.000019223618 0.000014214801 0.000019303019 0.000018186471 0.270893391732 0.256397282276 0.216312043715 0.256397282276
0.000019220927 0.000014212449 0.000019300431 0.000018183720 0.270114884571 0.256825828046 0.216233459337 0.256825828046
0.000019218261 0.000014210119 0.000019297868 0.000018180995 0.269348551536 0.257250267455 0.216150913555 0.257250267455
0.000019215621 0.000014207810 0.000019295329 0.000018178295 0.268594237285 0.257670643446 0.216064475823 0.257670643446
0.000019213007 0.000014205523 0.000019292814 0.000018175621 0.267851787240 0.258086998875 0.215974215009 0.258086998875
0.000019210417 0.000014203256 0.000019290323 0.000018172972 0.267121047406 0.258499376576 0.215880199442 0.258499376576
0.000019207852 0.000014201010 0.000019287856 0.000018170348 0.266401863313 0.258907819752 0.215782497182 0.258907819752
0.000019205311 0.000014198785 0.000019285413 0.000018167749 0.265694074745 0.259312373944 0.215681177367 0.259312373944
0.000019202793 0.000014196579 0.000019282993 0.000018165173 0.264997489730 0.259713096694 0.215576316883 0.259713096694
0.000019200300 0.000014194394 0.000019280595 0.000018162621 0.264311756938 0.260110104980 0.215468033103 0.260110104980
0.000019197826 0.000014192226 0.000019278218 0.000018160090 0.263635739687 0.260503807782 0.215356644748 0.260503807782
0.000019195362 0.000014190065 0.000019275849 0.000018157568 0.262964444099 0.260896046881 0.215243462138 0.260896046881
0.000019192852 0.000014187865 0.000019273435 0.000018154999 0.262273921941 0.261295701485 0.215134675090 0.261295701485
0.000019190022 0.000014185394 0.000019270713 0.000018152107 0.261446587171 0.261746404605 0.215060603619 0.261746404605
0.000019185500 0.000014181481 0.000019266356 0.000018147502 0.259891018642 0.262467601284 0.215173778789 0.262467601284
0.000019185500 0.000014181481 0.000019266356 0.000018147502 0.259891018642 0.262467601284 0.215173778789 0.262467601284

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617405 0.200908513000 0.200537356594 0.200908513000
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111415 0.201810929359 0.201065029868 0.201810929359
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002490032 0.202707231324 0.201583047320 0.202707231324
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759510 0.203597401544 0.202091437402 0.203597401544
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446922421 0.204481423734 0.202590230110 0.204481423734
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201977379 0.205359282781 0.203079457060 0.205359282781
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978918978 0.206230964764 0.203559151494 0.206230964764
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777737771 0.207096456979 0.204029348270 0.207096456979
0.000019527249 0.000014476788 0.000019595707 0.000018495370 0.379598420245 0.207955747949 0.204490083857 0.207955747949
0.000019521908 0.000014472220 0.000019590551 0.000018489954 0.377440948813 0.208808827432 0.204941396322 0.208808827432
0.000019516606 0.000014467684 0.000019585433 0.000018484578 0.375305301805 0.209655686439 0.205383325316 0.209655686439
0.000019511343 0.000014463180 0.000019580353 0.000018479240 0.373191453472 0.210496317235 0.205815912059 0.210496317235
0.000019506119 0.000014458708 0.000019575310 0.000018473941 0.371099373984 0.211330713345 0.206239199326 0.211330713345
0.000019500934 0.000014454269 0.000019570305 0.000018468681 0.369029029445 0.212158869565 0.206653231425 0.212158869565
0.000019495787 0.000014449862 0.000019565338 0.000018463460 0.366980381907 0.212980781958 0.207058054177 0.212980781958
0.000019490680 0.000014445487 0.000019560409 0.000018458278 0.364953389386 0.213796447859 0.207453714897 0.213796447859
0.000019485611 0.000014441145 0.000019555517 0.000018453135 0.362948005889 0.214605865872 0.207840262367 0.214605865872
0.000019480582 0.000014436835 0.000019550663 0.000018448032 0.360964181441 0.215409035872 0.208217746815 0.215409035872
0.000019475591 0.000014432558 0.000019545847 0.000018442967 0.359001862119 0.216205958998 0.208586219885 0.216205958998
0.000019470640 0.000014428313 0.000019541069 0.000018437942 0.357060990087 0.216996637650 0.208945734613 0.216996637650
0.000019465727 0.000014424100 0.000019536329 0.000018432955 0.355141503638 0.217781075482 0.209296345398 0.217781075482
0.000019460853 0.000014419920 0.000019531626 0.000018428008 0.353243337236 0.218559277397 0.209638107969 0.218559277397
0.000019456018 0.000014415772 0.000019526961 0.000018423100 0.351366421568 0.219331249536 0.209971079359 0.219331249536
0.000019451222 0.000014411656 0.000019522334 0.000018418230 0.349510683591 0.220096999268 0.210295317872 0.220096999268
0.000019446465 0.000014407572 0.000019517744 0.000018413400 0.347676046587 0.220856535182 0.210610883049 0.220856535182
0.000019441746 0.000014403521 0.000019513191 0.000018408608 0.345862430223 0.221609867071 0.210917835635 0.221609867071
0.000019437066 0.000014399502 0.000019508677 0.000018403856 0.344069750609 0.222357005923 0.211216237546 0.222357005923
0.000019432425 0.000014395515 0.000019504199 0.000018399142 0.342297920362 0.223097963902 0.211506151835 0.223097963902
0.000019427822 0.000014391560 0.000019499759 0.000018394466 0.340546848670 0.223832754338 0.211787642653 0.223832754338
0.000019423257 0.000014387637 0.000019495356 0.000018389829 0.338816441364 0.224561391709 0.212060775219 0.224561391709
0.000019418731 0.000014383746 0.000019490990 0.000018385231 0.337106600982 0.225283891621 0.212325615776 0.225283891621
0.000019414243 0.000014379887 0.000019486661 0.000018380671 0.335417226846 0.226000270796 0.212582231562 0.226000270796
0.000019409793 0.000014376060 0.000019482369 0.000018376149 0.333748215134 0.226710547050 0.212830690766 0.226710547050
0.000019405381 0.000014372264 0.000019478114 0.000018371665 0.332099458956 0.227414739274 0.213071062496 0.227414739274
0.000019401007 0.000014368500 0.000019473896 0.000018367220 0.330470848434 0.228112867415 0.213303416737 0.228112867415
0.000019396670 0.000014364768 0.000019469714 0.000018362812 0.328862270775 0.228804952455 0.213527824315 0.228804952455
0.000019392371 0.000014361066 0.000019465568 0.000018358442 0.327273610358 0.229491016391 0.213744356859 0.229491016391
0.000019388110 0.000014357396 0.000019461459 0.000018354110 0.325704748811 0.230171082213 0.213953086763 0.230171082213
0.000019383885 0.000014353757 0.000019457386 0.000018349815 0.324155565094 0.230845173880 0.214154087146 0.230845173880
0.000019379698 0.000014350150 0.000019453349 0.000018345557 0.322625935585 0.231513316300 0.214347431814 0.231513316300
0.000019375548 0.000014346573 0.000019449348 0.000018341337 0.321115734160 0.232175535307 0.214533195226 0.232175535307
0.000019371435 0.000014343026 0.000019445382 0.000018337153 0.319624832281 0.232831857635 0.214711452449 0.232831857635
0.000019367358 0.000014339511 0.000019441452 0.000018333007 0.318153099081 0.233482310896 0.214882279127 0.233482310896
0.000019363318 0.000014336026 0.000019437557 0.000018328897 0.316700401445 0.234126923559 0.215045751437 0.234126923559
0.000019359314 0.000014332571 0.000019433697 0.000018324823 0.315266604105 0.234765724919 0.215201946057 0.234765724919
0.000019355346 0.000014329146 0.000019429872 0.000018320786 0.313851569715 0.235398745080 0.215350940124 0.235398745080
0.000019351414 0.000014325752 0.000019426083 0.000018316785 0.312455158949 0.236026014925 0.215492811201 0.236026014925
