Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
0.001973884615 0.000526115385 0.865074898718 -0.000000000000 0.134925101282 -0.000000000000 0.210446154044
0.001969215653 0.000530784347 0.864892246502 -0.000000000000 0.135107753498 -0.000000000000 0.212313738948

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825850 0.000010174150 0.927734645900 -0.000000000000 0.072265354100 -0.000000000000 0.004069660143
0.002479812363 0.000020187637 0.927134860362 0.000000000000 0.072865139638 0.000000000000 0.008075054896
0.002469956674 0.000030043326 0.926533421742 0.000000000000 0.073466578258 0.000000000000 0.012017330439
0.002460255989 0.000039744011 0.925930337202 0.000000000000 0.074069662798 0.000000000000 0.015897604527
0.002450707574 0.000049292426 0.925325622641 0.000000000000 0.074674377359 0.000000000000 0.019716970254
0.002441308757 0.000058691243 0.924719296680 -0.000000000000 0.075280703320 -0.000000000000 0.023476497200
0.002432056919 0.000067943081 0.924111379137 -0.000000000000 0.075888620863 -0.000000000000 0.027177232216
0.002422949500 0.000077050500 0.923501890574 0.000000000000 0.076498109426 0.000000000000 0.030820200136
0.002413983989 0.000086016011 0.922890852117 -0.000000000000 0.077109147883 -0.000000000000 0.034406404459
0.002405157930 0.000094842070 0.922278285394 -0.000000000000 0.077721714606 -0.000000000000 0.037936827990
0.002396468916 0.000103531084 0.921664212485 -0.000000000000 0.078335787515 -0.000000000000 0.041412433465
0.002387914590 0.000112085410 0.921048655907 -0.000000000000 0.078951344093 -0.000000000000 0.044834164141
0.002379492639 0.000120507361 0.920431638588 -0.000000000000 0.079568361412 -0.000000000000 0.048202944361
0.002371200800 0.000128799200 0.919813183857 0.000000000000 0.080186816143 0.000000000000 0.051519680103
0.002363036851 0.000136963149 0.919193315432 -0.000000000000 0.080806684568 -0.000000000000 0.054785259497
0.002354998617 0.000145001383 0.918572057403 -0.000000000000 0.081427942597 -0.000000000000 0.058000553327
0.002347083961 0.000152916039 0.917949434226 -0.000000000000 0.082050565774 -0.000000000000 0.061166415507
0.002339290791 0.000160709209 0.917325470711 0.000000000000 0.082674529289 0.000000000000 0.064283683543
0.002331617053 0.000168382947 0.916700192008 0.000000000000 0.083299807992 0.000000000000 0.067353178972
0.002324060731 0.000175939269 0.916073623602 0.000000000000 0.083926376398 0.000000000000 0.070375707785
0.002316619848 0.000183380152 0.915445791296 -0.000000000000 0.084554208704 -0.000000000000 0.073352060837
0.002309292464 0.000190707536 0.914816721207 0.000000000000 0.085183278793 0.000000000000 0.076283014233
0.002302076676 0.000197923324 0.914186439748 0.000000000000 0.085813560252 0.000000000000 0.079169329705
0.002294970613 0.000205029387 0.913554973627 0.000000000000 0.086445026373 0.000000000000 0.082011754973
0.002287972440 0.000212027560 0.912922349829 0.000000000000 0.087077650171 0.000000000000 0.084811024093
0.002281080356 0.000218919644 0.912288595606 0.000000000000 0.087711404394 0.000000000000 0.087567857788
0.002274292591 0.000225707409 0.911653738472 0.000000000000 0.088346261528 0.000000000000 0.090282963773
0.002267607407 0.000232392593 0.911017806187 0.000000000000 0.088982193813 0.000000000000 0.092957037062
0.002261023099 0.000238976901 0.910380826750 0.000000000000 0.089619173250 0.000000000000 0.095590760267
0.002254537990 0.000245462010 0.909742828387 0.000000000000 0.090257171613 0.000000000000 0.098184803885
0.002248150434 0.000251849566 0.909103839541 0.000000000000 0.090896160459 0.000000000000 0.100739826576
0.002241858811 0.000258141189 0.908463888861 0.000000000000 0.091536111139 0.000000000000 0.103256475430
0.002235661534 0.000264338466 0.907823005192 0.000000000000 0.092176994808 0.000000000000 0.105735386225
0.002229557041 0.000270442959 0.907181217566 0.000000000000 0.092818782434 0.000000000000 0.108177183673
0.002223543796 0.000276456204 0.906538555190 0.000000000000 0.093461444810 0.000000000000 0.110582481667
0.002217620291 0.000282379709 0.905895047436 0.000000000000 0.094104952564 0.000000000000 0.112951883507
0.002211785045 0.000288214955 0.905250723833 0.000000000000 0.094749276167 0.000000000000 0.115285982126
0.002206036599 0.000293963401 0.904605614053 0.000000000000 0.095394385947 0.000000000000 0.117585360310
0.002200373523 0.000299626477 0.903959747902 0.000000000000 0.096040252098 0.000000000000 0.119850590906
0.002194794407 0.000305205593 0.903313155314 0.000000000000 0.096686844686 0.000000000000 0.122082237025
0.002189297869 0.000310702131 0.902665866334 0.000000000000 0.097334133666 0.000000000000 0.124280852240
0.002183882548 0.000316117452 0.902017911114 0.000000000000 0.097982088886 0.000000000000 0.126446980775
0.002178547106 0.000321452894 0.901369319900 0.000000000000 0.098630680100 0.000000000000 0.128581157693
0.002173290227 0.000326709773 0.900720123024 0.000000000000 0.099279876976 0.000000000000 0.130683909072
0.002168110620 0.000331889380 0.900070350891 0.000000000000 0.099929649109 0.000000000000 0.132755752179
0.002163007011 0.000336992989 0.899420033973 0.000000000000 0.100579966027 0.000000000000 0.134797195644
0.002157978151 0.000342021849 0.898769202798 0.000000000000 0.101230797202 0.000000000000 0.136808739617
0.002153022810 0.000346977190 0.898117887940 0.000000000000 0.101882112060 0.000000000000 0.138790875929
0.002148139779 0.000351860221 0.897466120009 0.000000000000 0.102533879991 0.000000000000 0.140744088249
0.002143327869 0.000356672131 0.896813929643 0.000000000000 0.103186070357 0.000000000000 0.142668852235
0.002138585911 0.000361414089 0.896161347499 0.000000000000 0.103838652501 0.000000000000 0.144565635675
0.002133912753 0.000366087247 0.895508404242 0.000000000000 0.104491595758 0.000000000000 0.146434898634
0.002129307266 0.000370692734 0.894855130538 0.000000000000 0.105144869462 0.000000000000 0.148277093592
0.002124768336 0.000375231664 0.894201557043 0.000000000000 0.105798442957 0.000000000000 0.150092665575
0.002120294869 0.000379705131 0.893547714396 0.000000000000 0.106452285604 0.000000000000 0.151882052293
0.002115885789 0.000384114211 0.892893633208 0.000000000000 0.107106366792 0.000000000000 0.153645684263
0.002111540038 0.000388459962 0.892239344057 0.000000000000 0.107760655943 0.000000000000 0.155383984935
0.002107256573 0.000392743427 0.891584877475 0.000000000000 0.108415122525 0.000000000000 0.157097370816
0.002103034371 0.000396965629 0.890930263944 0.000000000000 0.109069736056 0.000000000000 0.158786251585
0.002098872424 0.000401127576 0.890275533884 0.000000000000 0.109724466116 0.000000000000 0.160451030215
0.002094769742 0.000405230258 0.889620717648 0.000000000000 0.110379282352 0.000000000000 0.162092103079
0.002090725350 0.000409274650 0.888965845512 0.000000000000 0.111034154488 0.000000000000 0.163709860069
0.002086738288 0.000413261712 0.888310947666 0.000000000000 0.111689052334 0.000000000000 0.165304684695
0.002082807614 0.000417192386 0.887656054209 0.000000000000 0.112343945791 0.000000000000 0.166876954202
0.002078932401 0.000421067599 0.887001195142 0.000000000000 0.112998804858 0.000000000000 0.168427039663
0.002075111735 0.000424888265 0.886346400356 0.000000000000 0.113653599644 0.000000000000 0.169955306088
0.002071344719 0.000428655281 0.885691699629 0.000000000000 0.114308300371 0.000000000000 0.171462112518
0.002067630470 0.000432369530 0.885037122617 0.000000000000 0.114962877383 0.000000000000 0.172947812128
0.002063968119 0.000436031881 0.884382698847 0.000000000000 0.115617301153 0.000000000000 0.174412752314
0.002060356813 0.000439643187 0.883728457711 0.000000000000 0.116271542289 0.000000000000 0.175857274796
0.002056795711 0.000443204289 0.883074428457 0.000000000000 0.116925571543 0.000000000000 0.177281715702
0.002053283986 0.000446716014 0.882420640185 0.000000000000 0.117579359815 0.000000000000 0.178686405660
0.002049820825 0.000450179175 0.881767121840 0.000000000000 0.118232878160 0.000000000000 0.180071669886
0.002046405429 0.000453594571 0.881113902204 0.000000000000 0.118886097796 0.000000000000 0.181437828272
0.002043037011 0.000456962989 0.880461009891 0.000000000000 0.119538990109 0.000000000000 0.182785195468
0.002039714798 0.000460285202 0.879808473342 0.000000000000 0.120191526658 0.000000000000 0.184114080965
0.002036438027 0.000463561973 0.879156320817 0.000000000000 0.120843679183 0.000000000000 0.185424789180
0.002033205951 0.000466794049 0.878504580391 0.000000000000 0.121495419609 0.000000000000 0.186717619531
0.002030017834 0.000469982166 0.877853279946 0.000000000000 0.122146720054 0.000000000000 0.187992866521
0.002026872950 0.000473127050 0.877202447171 0.000000000000 0.122797552829 0.000000000000 0.189250819810
0.002023770589 0.000476229411 0.876552109550 0.000000000000 0.123447890450 0.000000000000 0.190491764297
0.002020710050 0.000479289950 0.875902294361 0.000000000000 0.124097705639 0.000000000000 0.191715980189
0.002017690642 0.000482309358 0.875253028669 0.000000000000 0.124746971331 0.000000000000 0.192923743076
0.002014711690 0.000485288310 0.874604339325 0.000000000000 0.125395660675 0.000000000000 0.194115324006
0.002011772526 0.000488227474 0.873956252955 0.000000000000 0.126043747045 0.000000000000 0.195290989554
0.002008872495 0.000491127505 0.873308795963 0.000000000000 0.126691204037 0.000000000000 0.196451001889
0.002006010953 0.000493989047 0.872661994519 0.000000000000 0.127338005481 0.000000000000 0.197595618850
0.002003187265 0.000496812735 0.872015874563 0.000000000000 0.127984125437 0.000000000000 0.198725094008
0.002000400808 0.000499599192 0.871370461799 0.000000000000 0.128629538201 0.000000000000 0.199839676747
0.001997650969 0.000502349031 0.870725781718 0.000000000000 0.129274218282 0.000000000000 0.200939612373
0.001994937144 0.000505062856 0.870081859697 -0.000000000000 0.129918140303 -0.000000000000 0.202025142401
0.001992258736 0.000507741264 0.869438721517 -0.000000000000 0.130561278483 -0.000000000000 0.203096505703
0.001989615140 0.000510384860 0.868796395929 -0.000000000000 0.131203604071 -0.000000000000 0.204153943869
0.001987005682 0.000512994318 0.868154927292 -0.000000000000 0.131845072708 -0.000000000000 0.205197727148
0.001984429298 0.000515570702 0.867514437844 0.000000000000 0.132485562156 0.000000000000 0.206228280963
0.001981882990 0.000518117010 0.866875434328 -0.000000000000 0.133124565672 -0.000000000000 0.207246804098
0.001979354270 0.000520645730 0.866240318225 -0.000000000000 0.133759681775 -0.000000000000 0.208258292007
0.001976784136 0.000523215864 0.865620830389 -0.000000000000 0.134379169611 -0.000000000000 0.209286345725
0.001973884615 0.000526115385 0.865074898718 -0.000000000000 0.134925101282 -0.000000000000 0.210446154044
0.001969215653 0.000530784347 0.864892246502 -0.000000000000 0.135107753498 -0.000000000000 0.212313738948

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825850 0.000010174150 0.927734645900 -0.000000000000 0.072265354100 -0.000000000000 0.004069660143
0.002479812363 0.000020187637 0.927134860362 0.000000000000 0.072865139638 0.000000000000 0.008075054896
0.002469956674 0.000030043326 0.926533421742 0.000000000000 0.073466578258 0.000000000000 0.012017330439
0.002460255989 0.000039744011 0.925930337202 0.000000000000 0.074069662798 0.000000000000 0.015897604527
0.002450707574 0.000049292426 0.925325622641 0.000000000000 0.074674377359 0.000000000000 0.019716970254
0.002441308757 0.000058691243 0.924719296680 -0.000000000000 0.075280703320 -0.000000000000 0.023476497200
0.002432056919 0.000067943081 0.924111379137 -0.000000000000 0.075888620863 -0.000000000000 0.027177232216
0.002422949500 0.000077050500 0.923501890574 0.000000000000 0.076498109426 0.000000000000 0.030820200136
0.002413983989 0.000086016011 0.922890852117 -0.000000000000 0.077109147883 -0.000000000000 0.034406404459
0.002405157930 0.000094842070 0.922278285394 -0.000000000000 0.077721714606 -0.000000000000 0.037936827990
0.002396468916 0.000103531084 0.921664212485 -0.000000000000 0.078335787515 -0.000000000000 0.041412433465
0.002387914590 0.000112085410 0.921048655907 -0.000000000000 0.078951344093 -0.000000000000 0.044834164141
0.002379492639 0.000120507361 0.920431638588 -0.000000000000 0.079568361412 -0.000000000000 0.048202944361
0.002371200800 0.000128799200 0.919813183857 0.000000000000 0.080186816143 0.000000000000 0.051519680103
0.002363036851 0.000136963149 0.919193315432 -0.000000000000 0.080806684568 -0.000000000000 0.054785259497
0.002354998617 0.000145001383 0.918572057403 -0.000000000000 0.081427942597 -0.000000000000 0.058000553327
0.002347083961 0.000152916039 0.917949434226 -0.000000000000 0.082050565774 -0.000000000000 0.061166415507
0.002339290791 0.000160709209 0.917325470711 0.000000000000 0.082674529289 0.000000000000 0.064283683543
0.002331617053 0.000168382947 0.916700192008 0.000000000000 0.083299807992 0.000000000000 0.067353178972
0.002324060731 0.000175939269 0.916073623602 0.000000000000 0.083926376398 0.000000000000 0.070375707785
0.002316619848 0.000183380152 0.915445791296 -0.000000000000 0.084554208704 -0.000000000000 0.073352060837
0.002309292464 0.000190707536 0.914816721207 0.000000000000 0.085183278793 0.000000000000 0.076283014233
0.002302076676 0.000197923324 0.914186439748 0.000000000000 0.085813560252 0.000000000000 0.079169329705
0.002294970613 0.000205029387 0.913554973627 0.000000000000 0.086445026373 0.000000000000 0.082011754973
0.002287972440 0.000212027560 0.912922349829 0.000000000000 0.087077650171 0.000000000000 0.084811024093
0.002281080356 0.000218919644 0.912288595606 0.000000000000 0.087711404394 0.000000000000 0.087567857788
0.002274292591 0.000225707409 0.911653738472 0.000000000000 0.088346261528 0.000000000000 0.090282963773
0.002267607407 0.000232392593 0.911017806187 0.000000000000 0.088982193813 0.000000000000 0.092957037062
0.002261023099 0.000238976901 0.910380826750 0.000000000000 0.089619173250 0.000000000000 0.095590760267
0.002254537990 0.000245462010 0.909742828387 0.000000000000 0.090257171613 0.000000000000 0.098184803885
0.002248150434 0.000251849566 0.909103839541 0.000000000000 0.090896160459 0.000000000000 0.100739826576
0.002241858811 0.000258141189 0.908463888861 0.000000000000 0.091536111139 0.000000000000 0.103256475430
0.002235661534 0.000264338466 0.907823005192 0.000000000000 0.092176994808 0.000000000000 0.105735386225
0.002229557041 0.000270442959 0.907181217566 0.000000000000 0.092818782434 0.000000000000 0.108177183673
0.002223543796 0.000276456204 0.906538555190 0.000000000000 0.093461444810 0.000000000000 0.110582481667
0.002217620291 0.000282379709 0.905895047436 0.000000000000 0.094104952564 0.000000000000 0.112951883507
0.002211785045 0.000288214955 0.905250723833 0.000000000000 0.094749276167 0.000000000000 0.115285982126
0.002206036599 0.000293963401 0.904605614053 0.000000000000 0.095394385947 0.000000000000 0.117585360310
0.002200373523 0.000299626477 0.903959747902 0.000000000000 0.096040252098 0.000000000000 0.119850590906
0.002194794407 0.000305205593 0.903313155314 0.000000000000 0.096686844686 0.000000000000 0.122082237025
0.002189297869 0.000310702131 0.902665866334 0.000000000000 0.097334133666 0.000000000000 0.124280852240
0.002183882548 0.000316117452 0.902017911114 0.000000000000 0.097982088886 0.000000000000 0.126446980775
0.002178547106 0.000321452894 0.901369319900 0.000000000000 0.098630680100 0.000000000000 0.128581157693
0.002173290227 0.000326709773 0.900720123024 0.000000000000 0.099279876976 0.000000000000 0.130683909072
0.002168110620 0.000331889380 0.900070350891 0.000000000000 0.099929649109 0.000000000000 0.132755752179
0.002163007011 0.000336992989 0.899420033973 0.000000000000 0.100579966027 0.000000000000 0.134797195644
0.002157978151 0.000342021849 0.898769202798 0.000000000000 0.101230797202 0.000000000000 0.136808739617
0.002153022810 0.000346977190 0.898117887940 0.000000000000 0.101882112060 0.000000000000 0.138790875929
0.002148139779 0.000351860221 0.897466120009 0.000000000000 0.102533879991 0.000000000000 0.140744088249
0.002143327869 0.000356672131 0.896813929643 0.000000000000 0.103186070357 0.000000000000 0.142668852235
0.002138585911 0.000361414089 0.896161347499 0.000000000000 0.103838652501 0.000000000000 0.144565635675
0.002133912753 0.000366087247 0.895508404242 0.000000000000 0.104491595758 0.000000000000 0.146434898634
0.002129307266 0.000370692734 0.894855130538 0.000000000000 0.105144869462 0.000000000000 0.148277093592
0.002124768336 0.000375231664 0.894201557043 0.000000000000 0.105798442957 0.000000000000 0.150092665575
0.002120294869 0.000379705131 0.893547714396 0.000000000000 0.106452285604 0.000000000000 0.151882052293
0.002115885789 0.000384114211 0.892893633208 0.000000000000 0.107106366792 0.000000000000 0.153645684263
0.002111540038 0.000388459962 0.892239344057 0.000000000000 0.107760655943 0.000000000000 0.155383984935
0.002107256573 0.000392743427 0.891584877475 0.000000000000 0.108415122525 0.000000000000 0.157097370816
0.002103034371 0.000396965629 0.890930263944 0.000000000000 0.109069736056 0.000000000000 0.158786251585
0.002098872424 0.000401127576 0.890275533884 0.000000000000 0.109724466116 0.000000000000 0.160451030215
0.002094769742 0.000405230258 0.889620717648 0.000000000000 0.110379282352 0.000000000000 0.162092103079
0.002090725350 0.000409274650 0.888965845512 0.000000000000 0.111034154488 0.000000000000 0.163709860069
0.002086738288 0.000413261712 0.888310947666 0.000000000000 0.111689052334 0.000000000000 0.165304684695
0.002082807614 0.000417192386 0.887656054209 0.000000000000 0.112343945791 0.000000000000 0.166876954202
0.002078932401 0.000421067599 0.887001195142 0.000000000000 0.112998804858 0.000000000000 0.168427039663
0.002075111735 0.000424888265 0.886346400356 0.000000000000 0.113653599644 0.000000000000 0.169955306088
0.002071344719 0.000428655281 0.885691699629 0.000000000000 0.114308300371 0.000000000000 0.171462112518
0.002067630470 0.000432369530 0.885037122617 0.000000000000 0.114962877383 0.000000000000 0.172947812128
0.002063968119 0.000436031881 0.884382698847 0.000000000000 0.115617301153 0.000000000000 0.174412752314
0.002060356813 0.000439643187 0.883728457711 0.000000000000 0.116271542289 0.000000000000 0.175857274796
0.002056795711 0.000443204289 0.883074428457 0.000000000000 0.116925571543 0.000000000000 0.177281715702
0.002053283986 0.000446716014 0.882420640185 0.000000000000 0.117579359815 0.000000000000 0.178686405660
0.002049820825 0.000450179175 0.881767121840 0.000000000000 0.118232878160 0.000000000000 0.180071669886
0.002046405429 0.000453594571 0.881113902204 0.000000000000 0.118886097796 0.000000000000 0.181437828272
0.002043037011 0.000456962989 0.880461009891 0.000000000000 0.119538990109 0.000000000000 0.182785195468
0.002039714798 0.000460285202 0.879808473342 0.000000000000 0.120191526658 0.000000000000 0.184114080965
0.002036438027 0.000463561973 0.879156320817 0.000000000000 0.120843679183 0.000000000000 0.185424789180
0.002033205951 0.000466794049 0.878504580391 0.000000000000 0.121495419609 0.000000000000 0.186717619531
0.002030017834 0.000469982166 0.877853279946 0.000000000000 0.122146720054 0.000000000000 0.187992866521
0.002026872950 0.000473127050 0.877202447171 0.000000000000 0.122797552829 0.000000000000 0.189250819810
0.002023770589 0.000476229411 0.876552109550 0.000000000000 0.123447890450 0.000000000000 0.190491764297
0.002020710050 0.000479289950 0.875902294361 0.000000000000 0.124097705639 0.000000000000 0.191715980189
0.002017690642 0.000482309358 0.875253028669 0.000000000000 0.124746971331 0.000000000000 0.192923743076
0.002014711690 0.000485288310 0.874604339325 0.000000000000 0.125395660675 0.000000000000 0.194115324006
0.002011772526 0.000488227474 0.873956252955 0.000000000000 0.126043747045 0.000000000000 0.195290989554
0.002008872495 0.000491127505 0.873308795963 0.000000000000 0.126691204037 0.000000000000 0.196451001889
0.002006010953 0.000493989047 0.872661994519 0.000000000000 0.127338005481 0.000000000000 0.197595618850
0.002003187265 0.000496812735 0.872015874563 0.000000000000 0.127984125437 0.000000000000 0.198725094008
0.002000400808 0.000499599192 0.871370461799 0.000000000000 0.128629538201 0.000000000000 0.199839676747
0.001997650969 0.000502349031 0.870725781718 0.000000000000 0.129274218282 0.000000000000 0.200939612373
0.001994937144 0.000505062856 0.870081859697 0.000000000000 0.129918140303 0.000000000000 0.202025142401
0.001992258736 0.000507741264 0.869438721517 0.000000000000 0.130561278483 0.000000000000 0.203096505703
0.001989615140 0.000510384860 0.868796395929 0.000000000000 0.131203604071 0.000000000000 0.204153943869
0.001987005682 0.000512994318 0.868154927292 0.000000000000 0.131845072708 0.000000000000 0.205197727148
0.001984429298 0.000515570702 0.867514437844 0.000000000000 0.132485562156 0.000000000000 0.206228280963
0.001981882990 0.000518117010 0.866875434328 0.000000000000 0.133124565672 0.000000000000 0.207246804098
0.001979354270 0.000520645730 0.866240318225 0.000000000000 0.133759681775 0.000000000000 0.208258292007
0.001976784136 0.000523215864 0.865620830389 0.000000000000 0.134379169611 0.000000000000 0.209286345725
0.001973884615 0.000526115385 0.865074898718 0.000000000000 0.134925101282 0.000000000000 0.210446154044
0.001969215653 0.000530784347 0.864892246502 0.000000000000 0.135107753498 0.000000000000 0.212313738948

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825850 0.000010174150 0.927734645900 -0.000000000000 0.072265354100 -0.000000000000 0.004069660143
0.002479812363 0.000020187637 0.927134860362 0.000000000000 0.072865139638 0.000000000000 0.008075054896
0.002469956674 0.000030043326 0.926533421742 0.000000000000 0.073466578258 0.000000000000 0.012017330439
0.002460255989 0.000039744011 0.925930337202 0.000000000000 0.074069662798 0.000000000000 0.015897604527
0.002450707574 0.000049292426 0.925325622641 0.000000000000 0.074674377359 0.000000000000 0.019716970254
0.002441308757 0.000058691243 0.924719296680 -0.000000000000 0.075280703320 -0.000000000000 0.023476497200
0.002432056919 0.000067943081 0.924111379137 -0.000000000000 0.075888620863 -0.000000000000 0.027177232216
0.002422949500 0.000077050500 0.923501890574 0.000000000000 0.076498109426 0.000000000000 0.030820200136
0.002413983989 0.000086016011 0.922890852117 -0.000000000000 0.077109147883 -0.000000000000 0.034406404459
0.002405157930 0.000094842070 0.922278285394 -0.000000000000 0.077721714606 -0.000000000000 0.037936827990
0.002396468916 0.000103531084 0.921664212485 -0.000000000000 0.078335787515 -0.000000000000 0.041412433465
0.002387914590 0.000112085410 0.921048655907 -0.000000000000 0.078951344093 -0.000000000000 0.044834164141
0.002379492639 0.000120507361 0.920431638588 -0.000000000000 0.079568361412 -0.000000000000 0.048202944361
0.002371200800 0.000128799200 0.919813183857 0.000000000000 0.080186816143 0.000000000000 0.051519680103
0.002363036851 0.000136963149 0.919193315432 -0.000000000000 0.080806684568 -0.000000000000 0.054785259497
0.002354998617 0.000145001383 0.918572057403 -0.000000000000 0.081427942597 -0.000000000000 0.058000553327
0.002347083961 0.000152916039 0.917949434226 -0.000000000000 0.082050565774 -0.000000000000 0.061166415507
0.002339290791 0.000160709209 0.917325470711 0.000000000000 0.082674529289 0.000000000000 0.064283683543
0.002331617053 0.000168382947 0.916700192008 0.000000000000 0.083299807992 0.000000000000 0.067353178972
0.002324060731 0.000175939269 0.916073623602 0.000000000000 0.083926376398 0.000000000000 0.070375707785
0.002316619848 0.000183380152 0.915445791296 -0.000000000000 0.084554208704 -0.000000000000 0.073352060837
0.002309292464 0.000190707536 0.914816721207 0.000000000000 0.085183278793 0.000000000000 0.076283014233
0.002302076676 0.000197923324 0.914186439748 0.000000000000 0.085813560252 0.000000000000 0.079169329705
0.002294970613 0.000205029387 0.913554973627 0.000000000000 0.086445026373 0.000000000000 0.082011754973
0.002287972440 0.000212027560 0.912922349829 0.000000000000 0.087077650171 0.000000000000 0.084811024093
0.002281080356 0.000218919644 0.912288595606 0.000000000000 0.087711404394 0.000000000000 0.087567857788
0.002274292591 0.000225707409 0.911653738472 0.000000000000 0.088346261528 0.000000000000 0.090282963773
0.002267607407 0.000232392593 0.911017806187 0.000000000000 0.088982193813 0.000000000000 0.092957037062
0.002261023099 0.000238976901 0.910380826750 0.000000000000 0.089619173250 0.000000000000 0.095590760267
0.002254537990 0.000245462010 0.909742828387 0.000000000000 0.090257171613 0.000000000000 0.098184803885
0.002248150434 0.000251849566 0.909103839541 0.000000000000 0.090896160459 0.000000000000 0.100739826576
0.002241858811 0.000258141189 0.908463888861 0.000000000000 0.091536111139 0.000000000000 0.103256475430
0.002235661534 0.000264338466 0.907823005192 0.000000000000 0.092176994808 0.000000000000 0.105735386225
0.002229557041 0.000270442959 0.907181217566 0.000000000000 0.092818782434 0.000000000000 0.108177183673
0.002223543796 0.000276456204 0.906538555190 0.000000000000 0.093461444810 0.000000000000 0.110582481667
0.002217620291 0.000282379709 0.905895047436 0.000000000000 0.094104952564 0.000000000000 0.112951883507
0.002211785045 0.000288214955 0.905250723833 0.000000000000 0.094749276167 0.000000000000 0.115285982126
0.002206036599 0.000293963401 0.904605614053 0.000000000000 0.095394385947 0.000000000000 0.117585360310
0.002200373523 0.000299626477 0.903959747902 0.000000000000 0.096040252098 0.000000000000 0.119850590906
0.002194794407 0.000305205593 0.903313155314 0.000000000000 0.096686844686 0.000000000000 0.122082237025
0.002189297869 0.000310702131 0.902665866334 0.000000000000 0.097334133666 0.000000000000 0.124280852240
0.002183882548 0.000316117452 0.902017911114 0.000000000000 0.097982088886 0.000000000000 0.126446980775
0.002178547106 0.000321452894 0.901369319900 0.000000000000 0.098630680100 0.000000000000 0.128581157693
0.002173290227 0.000326709773 0.900720123024 0.000000000000 0.099279876976 0.000000000000 0.130683909072
0.002168110620 0.000331889380 0.900070350891 0.000000000000 0.099929649109 0.000000000000 0.132755752179
0.002163007011 0.000336992989 0.899420033973 0.000000000000 0.100579966027 0.000000000000 0.134797195644
0.002157978151 0.000342021849 0.898769202798 0.000000000000 0.101230797202 0.000000000000 0.136808739617
0.002153022810 0.000346977190 0.898117887940 0.000000000000 0.101882112060 0.000000000000 0.138790875929
0.002148139779 0.000351860221 0.897466120009 0.000000000000 0.102533879991 0.000000000000 0.140744088249
0.002143327869 0.000356672131 0.896813929643 0.000000000000 0.103186070357 0.000000000000 0.142668852235
0.002138585911 0.000361414089 0.896161347499 0.000000000000 0.103838652501 0.000000000000 0.144565635675
0.002133912753 0.000366087247 0.895508404242 0.000000000000 0.104491595758 0.000000000000 0.146434898634
0.002129307266 0.000370692734 0.894855130538 0.000000000000 0.105144869462 0.000000000000 0.148277093592
0.002124768336 0.000375231664 0.894201557043 0.000000000000 0.105798442957 0.000000000000 0.150092665575
0.002120294869 0.000379705131 0.893547714396 0.000000000000 0.106452285604 0.000000000000 0.151882052293
0.002115885789 0.000384114211 0.892893633208 0.000000000000 0.107106366792 0.000000000000 0.153645684263
0.002111540038 0.000388459962 0.892239344057 0.000000000000 0.107760655943 0.000000000000 0.155383984935
0.002107256573 0.000392743427 0.891584877475 0.000000000000 0.108415122525 0.000000000000 0.157097370816
0.002103034371 0.000396965629 0.890930263944 0.000000000000 0.109069736056 0.000000000000 0.158786251585
0.002098872424 0.000401127576 0.890275533884 0.000000000000 0.109724466116 0.000000000000 0.160451030215
0.002094769742 0.000405230258 0.889620717648 0.000000000000 0.110379282352 0.000000000000 0.162092103079
0.002090725350 0.000409274650 0.888965845512 0.000000000000 0.111034154488 0.000000000000 0.163709860069
0.002086738288 0.000413261712 0.888310947666 0.000000000000 0.111689052334 0.000000000000 0.165304684695
0.002082807614 0.000417192386 0.887656054209 0.000000000000 0.112343945791 0.000000000000 0.166876954202
0.002078932401 0.000421067599 0.887001195142 0.000000000000 0.112998804858 0.000000000000 0.168427039663
0.002075111735 0.000424888265 0.886346400356 0.000000000000 0.113653599644 0.000000000000 0.169955306088
0.002071344719 0.000428655281 0.885691699629 0.000000000000 0.114308300371 0.000000000000 0.171462112518
0.002067630470 0.000432369530 0.885037122617 0.000000000000 0.114962877383 0.000000000000 0.172947812128
0.002063968119 0.000436031881 0.884382698847 0.000000000000 0.115617301153 0.000000000000 0.174412752314
0.002060356813 0.000439643187 0.883728457711 0.000000000000 0.116271542289 0.000000000000 0.175857274796
0.002056795711 0.000443204289 0.883074428457 0.000000000000 0.116925571543 0.000000000000 0.177281715702
0.002053283986 0.000446716014 0.882420640185 0.000000000000 0.117579359815 0.000000000000 0.178686405660
0.002049820825 0.000450179175 0.881767121840 0.000000000000 0.118232878160 0.000000000000 0.180071669886
0.002046405429 0.000453594571 0.881113902204 0.000000000000 0.118886097796 0.000000000000 0.181437828272
0.002043037011 0.000456962989 0.880461009891 0.000000000000 0.119538990109 0.000000000000 0.182785195468
0.002039714798 0.000460285202 0.879808473342 0.000000000000 0.120191526658 0.000000000000 0.184114080965
0.002036438027 0.000463561973 0.879156320817 0.000000000000 0.120843679183 0.000000000000 0.185424789180
0.002033205951 0.000466794049 0.878504580391 0.000000000000 0.121495419609 0.000000000000 0.186717619531
